time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
2055.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010465507163633286,0.011728987231244846,1252.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04322242617103992,0.06507638205003421
2056.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633293,0.011728987231244846,1253.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04320141876725657,0.06504753024646902
2057.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.0104655071636333,0.011728987231244853,1254.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04318041136347322,0.06501867338144293
2058.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.0104655071636333,0.01172898723124486,1255.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04315940395968986,0.06498981145158053
2059.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.0104655071636333,0.011728987231244867,1256.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.043138396555906504,0.06496094445350414
2060.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633307,0.011728987231244867,1257.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04311738915212315,0.06493207238383383
2061.0,1.0,1.0,4294967295.0,4294967295.0,1.0,0.010465507163633307,0.011728987231244867,1258.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.043096381748339796,0.06490319523918739
2062.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010465507163633314,0.01172898723124486,1259.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04307537434455645,0.06487431301618037
2063.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633321,0.011728987231244867,1260.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0430543669407731,0.0648454257114261
2064.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010465507163633321,0.011728987231244874,1261.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04303335953698975,0.06481653332153559
2065.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633328,0.01172898723124488,1262.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04301235213320641,0.06478763584311764
2066.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633328,0.011728987231244888,1263.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04299134472942306,0.06475873327277873
2067.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633335,0.011728987231244888,1264.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042970337325639714,0.06472982560712316
2068.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010465507163633335,0.011728987231244895,1265.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04294932992185636,0.0647009128427529
2069.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633335,0.011728987231244895,1266.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042928322518073006,0.06467199497626766
2070.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633342,0.011728987231244895,1267.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042907315114289656,0.06464307200426492
2071.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633342,0.011728987231244901,1268.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0428863077105063,0.06461414392333986
2072.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633349,0.011728987231244901,1269.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042865300306722955,0.0645852107300854
2073.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010465507163633356,0.011728987231244901,1270.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042844292902939604,0.06455627242109216
2074.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633356,0.011728987231244901,1271.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042823285499156254,0.06452732899294852
2075.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010465507163633363,0.011728987231244901,1272.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04280227809537291,0.06449838044224061
2076.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.010465507163633363,0.011728987231244901,1273.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04278127069158956,0.0644694267655522
2077.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.01046550716363337,0.011728987231244901,1274.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042760263287806216,0.06444046795946487
2078.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01046550716363337,0.011728987231244908,1275.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042739255884022866,0.06441150402055784
2079.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010465507163633377,0.011728987231244915,1276.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042718248480239515,0.06438253494540813
2080.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633384,0.011728987231244915,1277.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042697241076456165,0.0643535607305904
2081.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01046550716363339,0.011728987231244915,1278.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042676233672672814,0.0643245813726771
2082.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633397,0.011728987231244915,1279.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042655226268889464,0.06429559686823832
2083.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633404,0.011728987231244915,1280.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04263421886510611,0.06426660721384192
2084.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010465507163633411,0.011728987231244922,1281.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04261321146132276,0.06423761240605344
2085.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010465507163633418,0.01172898723124493,1282.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04259220405753941,0.06420861244143616
2086.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633418,0.011728987231244936,1283.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042571196653756055,0.06417960731655104
2087.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633418,0.011728987231244936,1284.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042550189249972704,0.06415059702795672
2088.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633425,0.011728987231244936,1285.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042529181846189354,0.06412158157220962
2089.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633432,0.011728987231244936,1286.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042508174442406,0.06409256094586382
2090.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010465507163633439,0.011728987231244943,1287.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04248716703862265,0.06406353514547108
2091.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633446,0.011728987231244943,1288.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0424661596348393,0.06403450416758091
2092.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.010465507163633446,0.011728987231244936,1289.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042445152231055945,0.06400546800874048
2093.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010465507163633453,0.011728987231244943,1290.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042424144827272595,0.06397642666549469
2094.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.01046550716363346,0.011728987231244957,1291.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04240313742348925,0.0639473801343861
2095.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633467,0.011728987231244957,1292.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0423821300197059,0.06391832841195497
2096.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633474,0.011728987231244957,1293.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04236112261592255,0.0638892714947393
2097.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.01046550716363348,0.011728987231244957,1294.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0423401152121392,0.06386020937927471
2098.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.01046550716363348,0.011728987231244964,1295.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04231910780835584,0.06383114206209457
2099.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633488,0.01172898723124497,1296.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04229810040457249,0.06380206953972992
2100.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633495,0.011728987231244978,1297.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04227709300078915,0.06377299180870943
2101.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633501,0.011728987231244985,1298.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0422560855970058,0.06374390886555956
2102.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010465507163633508,0.011728987231244999,1299.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04223507819322245,0.06371482070680437
2103.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010465507163633508,0.011728987231244999,1300.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04221407078943909,0.06368572732896566
2104.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633508,0.011728987231244992,1301.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04219306338565573,0.06365662872856283
2105.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.010465507163633515,0.011728987231244999,1302.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04217205598187238,0.06362752490211306
2106.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010465507163633522,0.011728987231244999,1303.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04215104857808904,0.06359841584613113
2107.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010465507163633536,0.011728987231244999,1304.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042130041174305695,0.06356930155712952
2108.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633543,0.011728987231245006,1305.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042109033770522344,0.0635401820316184
2109.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010465507163633543,0.011728987231245006,1306.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04208802636673899,0.06351105726610559
2110.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633543,0.011728987231245006,1307.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04206701896295563,0.06348192725709662
2111.0,1.0,14.0,4294967295.0,4294967295.0,1.0,0.01046550716363355,0.011728987231245012,1308.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04204601155917228,0.06345279200109463
2112.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633557,0.011728987231245026,1309.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.042025004155388936,0.06342365149460047
2113.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.01046550716363357,0.011728987231245033,1310.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04200399675160559,0.06339450573411262
2114.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633578,0.01172898723124504,1311.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04198298934782224,0.06336535471612728
2115.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010465507163633578,0.011728987231245047,1312.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041961981944038884,0.06333619843713828
2116.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633585,0.01172898723124504,1313.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041940974540255534,0.06330703689363709
2117.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010465507163633592,0.011728987231245054,1314.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04191996713647218,0.06327787008211291
2118.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633599,0.011728987231245054,1315.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04189895973268883,0.06324869799905253
2119.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010465507163633612,0.011728987231245061,1316.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04187795232890549,0.06321952064094039
2120.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633612,0.011728987231245061,1317.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04185694492512213,0.06319033800425866
2121.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633612,0.011728987231245061,1318.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041835937521338774,0.06316115008548709
2122.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.01046550716363362,0.011728987231245068,1319.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041814930117555424,0.06313195688110315
2123.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010465507163633626,0.011728987231245075,1320.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04179392271377207,0.06310275838758188
2124.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633633,0.011728987231245075,1321.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04177291530998872,0.06307355460139605
2125.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.01046550716363364,0.011728987231245075,1322.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04175190790620538,0.063044345519016
2126.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.01046550716363364,0.011728987231245075,1323.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04173090050242202,0.06301513113690979
2127.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010465507163633647,0.011728987231245075,1324.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041709893098638665,0.06298591145154309
2128.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.010465507163633654,0.011728987231245068,1325.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04168888569485532,0.0629566864593792
2129.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633654,0.011728987231245075,1326.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041667878291071964,0.06292745615687909
2130.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010465507163633654,0.011728987231245082,1327.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041646870887288606,0.06289822054050134
2131.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633654,0.011728987231245089,1328.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04162586348350525,0.06286897960670221
2132.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010465507163633654,0.011728987231245089,1329.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04160485607972189,0.06283973335193552
2133.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010465507163633654,0.011728987231245096,1330.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041583848675938534,0.06281048177265283
2134.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633658,0.011728987231245096,1331.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04156284127215519,0.06278122486530324
2135.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245096,1332.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04154183386837183,0.06275196262633356
2136.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245103,1333.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041520826464588476,0.06272269505218817
2137.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245103,1334.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04149981906080512,0.06269342213930908
2138.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245117,1335.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04147881165702176,0.06266414388413599
2139.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245117,1336.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04145780425323841,0.06263486028310614
2140.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245123,1337.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04143679684945506,0.06260557133265446
2141.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245123,1338.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0414157894456717,0.06257627702921348
2142.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245123,1339.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041394782041888345,0.06254697736921334
2143.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245123,1340.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04137377463810499,0.06251767234908182
2144.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010465507163633661,0.011728987231245117,1341.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04135276723432163,0.06248836196524431
2145.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010465507163633665,0.011728987231245123,1342.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04133175983053828,0.062459046214123806
2146.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010465507163633665,0.011728987231245123,1343.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04131075242675493,0.06242972509214093
2147.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.010465507163633668,0.01172898723124513,1344.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04128974502297157,0.06240039859571392
2148.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010465507163633668,0.011728987231245137,1345.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.041268737619188214,0.06237106672125861
2149.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.010465507163633668,0.011728987231245137,1346.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.04124773021540486,0.06234172946518845
