time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
1691.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630037,0.01173453553117373,1173.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.051289768141178055,0.07527342954645275
1692.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630044,0.011734535531173745,1174.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.051268760737394704,0.07524621306448911
1693.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630044,0.011734535531173745,1175.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.051247753333611354,0.0752189926116425
1694.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630051,0.011734535531173759,1176.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05122674592982802,0.07519176818526474
1695.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630058,0.011734535531173765,1177.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05120573852604467,0.07516453978270593
1696.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630058,0.011734535531173772,1178.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.051184731122261316,0.07513730740131444
1697.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630065,0.011734535531173786,1179.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05116372371847796,0.07511007103843681
1698.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630065,0.011734535531173786,1180.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0511427163146946,0.0750828306914178
1699.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010886154156630065,0.011734535531173793,1181.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05112170891091125,0.07505558635760046
1700.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010886154156630072,0.011734535531173807,1182.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.051100701507127894,0.07502833803432604
1701.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630072,0.011734535531173814,1183.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05107969410334454,0.07500108571893399
1702.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010886154156630079,0.011734535531173814,1184.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.051058686699561186,0.07497382940876204
1703.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630079,0.011734535531173814,1185.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.051037679295777835,0.07494656910114611
1704.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630086,0.011734535531173828,1186.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05101667189199449,0.07491930479342035
1705.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630093,0.011734535531173828,1187.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05099566448821114,0.07489203648291712
1706.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.0108861541566301,0.011734535531173842,1188.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050974657084427805,0.074864764166967
1707.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630107,0.011734535531173849,1189.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050953649680644454,0.07483748784289881
1708.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630107,0.011734535531173856,1190.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0509326422768611,0.0748102075080396
1709.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010886154156630107,0.011734535531173863,1191.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05091163487307774,0.07478292315971463
1710.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630107,0.011734535531173863,1192.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05089062746929438,0.07475563479524733
1711.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010886154156630114,0.011734535531173863,1193.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05086962006551104,0.07472834241195939
1712.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01088615415663012,0.01173453553117387,1194.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05084861266172768,0.0747010460071707
1713.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01088615415663012,0.011734535531173877,1195.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05082760525794433,0.07467374557819936
1714.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010886154156630128,0.011734535531173877,1196.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05080659785416097,0.07464644112236174
1715.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630128,0.011734535531173883,1197.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050785590450377616,0.07461913263697229
1716.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630135,0.011734535531173883,1198.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05076458304659428,0.07459182011934379
1717.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630141,0.01173453553117389,1199.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05074357564281093,0.07456450356678718
1718.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.010886154156630141,0.01173453553117389,1200.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050722568239027585,0.07453718297661158
1719.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630155,0.011734535531173897,1201.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050701560835244235,0.07450985834612439
1720.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630155,0.011734535531173897,1202.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05068055343146088,0.07448252967263116
1721.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.010886154156630162,0.011734535531173897,1203.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050659546027677534,0.07445519695343561
1722.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01088615415663017,0.011734535531173897,1204.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050638538623894176,0.07442786018583977
1723.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.01088615415663017,0.011734535531173904,1205.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050617531220110826,0.07440051936714381
1724.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630176,0.011734535531173911,1206.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05059652381632747,0.07437317449464603
1725.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010886154156630176,0.011734535531173918,1207.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05057551641254411,0.07434582556564304
1726.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630176,0.011734535531173918,1208.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05055450900876076,0.0743184725774296
1727.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630183,0.011734535531173939,1209.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0505335016049774,0.07429111552729864
1728.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.010886154156630183,0.011734535531173946,1210.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05051249420119406,0.07426375441254132
1729.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.01088615415663019,0.01173453553117396,1211.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05049148679741071,0.07423638923044701
1730.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.01088615415663019,0.01173453553117396,1212.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05047047939362736,0.07420901997830323
1731.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010886154156630197,0.011734535531173967,1213.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05044947198984401,0.07418164665339572
1732.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010886154156630197,0.011734535531173967,1214.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05042846458606065,0.07415426925300839
1733.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630204,0.011734535531173988,1215.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05040745718227731,0.07412688777442333
1734.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.01088615415663021,0.011734535531173994,1216.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05038644977849395,0.07409950221492087
1735.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.01088615415663021,0.011734535531174001,1217.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0503654423747106,0.07407211257177947
1736.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010886154156630218,0.011734535531174001,1218.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05034443497092724,0.0740447188422758
1737.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010886154156630218,0.011734535531174008,1219.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050323427567143884,0.07401732102368472
1738.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630218,0.011734535531174015,1220.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050302420163360534,0.07398991911327925
1739.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630225,0.01173453553117403,1221.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050281412759577176,0.07396251310833062
1740.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630225,0.011734535531174036,1222.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05026040535579383,0.0739351030061082
1741.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010886154156630232,0.011734535531174036,1223.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05023939795201048,0.07390768880387959
1742.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630232,0.011734535531174036,1224.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05021839054822713,0.07388027049891052
1743.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630239,0.011734535531174036,1225.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05019738314444379,0.07385284808846493
1744.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630246,0.011734535531174043,1226.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05017637574066043,0.0738254215698049
1745.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630246,0.011734535531174043,1227.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05015536833687708,0.07379799094019077
1746.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.010886154156630252,0.011734535531174043,1228.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05013436093309372,0.07377055619688092
1747.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630252,0.011734535531174043,1229.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05011335352931037,0.073743117337132
1748.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.01088615415663026,0.01173453553117405,1230.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05009234612552702,0.07371567435819881
1749.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630266,0.01173453553117405,1231.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050071338721743665,0.0736882272573343
1750.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010886154156630273,0.011734535531174057,1232.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05005033131796032,0.0736607760317896
1751.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.01088615415663028,0.011734535531174057,1233.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.050029323914176964,0.07363332067881401
1752.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.01088615415663028,0.011734535531174064,1234.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.05000831651039362,0.07360586119565499
1753.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630287,0.011734535531174078,1235.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04998730910661027,0.07357839757955817
1754.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630287,0.011734535531174078,1236.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04996630170282692,0.07355092982776734
1755.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010886154156630301,0.011734535531174092,1237.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04994529429904358,0.07352345793752445
1756.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630308,0.011734535531174092,1238.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049924286895260225,0.0734959819060696
1757.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630308,0.011734535531174092,1239.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049903279491476875,0.07346850173064108
1758.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630315,0.011734535531174099,1240.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04988227208769352,0.0734410174084753
1759.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.010886154156630315,0.011734535531174105,1241.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04986126468391016,0.07341352893680687
1760.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630315,0.011734535531174112,1242.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04984025728012681,0.07338603631286852
1761.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630322,0.011734535531174112,1243.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04981924987634345,0.07335853953389117
1762.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630322,0.01173453553117412,1244.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0497982424725601,0.07333103859710383
1763.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630329,0.011734535531174126,1245.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049777235068776744,0.07330353349973372
1764.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630329,0.01173453553117414,1246.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049756227664993394,0.0732760242390062
1765.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.010886154156630329,0.011734535531174147,1247.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04973522026121005,0.07324851081214476
1766.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.010886154156630336,0.011734535531174147,1248.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0497142128574267,0.07322099321637104
1767.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630343,0.011734535531174147,1249.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04969320545364336,0.0731934714489049
1768.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.01088615415663035,0.011734535531174154,1250.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049672198049860006,0.0731659455069642
1769.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.01088615415663035,0.011734535531174161,1251.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04965119064607665,0.07313841538776511
1770.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01088615415663035,0.011734535531174161,1252.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0496301832422933,0.07311088108852179
1771.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.010886154156630357,0.011734535531174161,1253.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04960917583850994,0.07308334260644667
1772.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.010886154156630364,0.011734535531174161,1254.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0495881684347266,0.07305579993875025
1773.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01088615415663037,0.011734535531174161,1255.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04956716103094324,0.07302825308264116
1774.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.01088615415663037,0.011734535531174161,1256.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04954615362715989,0.07300070203532623
1775.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.010886154156630377,0.011734535531174161,1257.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04952514622337653,0.07297314679401037
1776.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630377,0.011734535531174161,1258.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04950413881959318,0.07294558735589665
1777.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.010886154156630384,0.011734535531174161,1259.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049483131415809845,0.07291802371818627
1778.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630391,0.011734535531174168,1260.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049462124012026494,0.07289045587807857
1779.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.010886154156630398,0.011734535531174175,1261.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04944111660824315,0.07286288383277104
1780.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630405,0.011734535531174182,1262.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04942010920445979,0.07283530757945923
1781.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630405,0.011734535531174182,1263.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049399101800676436,0.0728077271153369
1782.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630412,0.011734535531174182,1264.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04937809439689309,0.07278014243759591
1783.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.010886154156630419,0.011734535531174182,1265.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049357086993109735,0.07275255354342623
1784.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.010886154156630419,0.011734535531174189,1266.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.049336079589326384,0.07272496043001597
1785.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.010886154156630426,0.011734535531174203,1267.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.04931507218554303,0.0726973630945514
