time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
165.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011582760538616552,0.011963442533846291,119.0,0.0,-1.0,-1.0,8.322821131341495e-05,0.008247717015336387,21.0,0.02316497513111787,0.08306983659904785,0.08394073870312742
167.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011581284617425122,0.011962658715634317,120.0,0.0,-1.0,-1.0,8.315965605345438e-05,0.00824771634159882,21.0,0.02316497513111787,0.08302711112815155,0.08389765426370993
169.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.01157980869627899,0.01196187489751345,121.0,0.0,-1.0,-1.0,8.315965572534506e-05,0.0082477163415956,21.0,0.02316497513111787,0.08298438566941546,0.08385456982577122
171.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011578332775132844,0.011961091079392597,122.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08294166021067945,0.08381148538783252
173.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011576856853986683,0.01196030726127173,123.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08289893475194345,0.08376840094989384
175.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011575380932840537,0.011959523443150863,124.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08285620929320743,0.08372531651195515
177.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011573905011694391,0.011958739625029996,125.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08281348383447142,0.08368223207401648
179.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011572429090548259,0.011957955806909143,126.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.0827707583757354,0.0836391476360778
181.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011570953169402112,0.01195717198878829,127.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.0827280329169994,0.08359606319813913
183.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011569477248255994,0.011956388170667437,128.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.0826853074582634,0.08355297876020043
185.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011568001327109875,0.01195560435254657,129.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.0826425819995274,0.08350989432226173
187.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011566525405963743,0.011954820534425703,130.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08259985654079138,0.08346680988432303
189.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011565049484817597,0.011954036716304836,131.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08255713108205537,0.08342372544638434
191.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.01156357356367145,0.011953252898183983,132.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08251440562331935,0.08338064100844564
193.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011562097642525304,0.01195246908006313,133.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08247168016458335,0.08333755657050694
195.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011560621721379158,0.011951685261942277,134.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08242895470584737,0.08329447213256824
197.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011559145800233026,0.011950901443821424,135.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08238622924711138,0.08325138769462954
199.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011557669879086907,0.011950117625700557,136.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08234350378837539,0.08320830325669086
201.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011556193957940789,0.01194933380757969,137.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.0823007783296394,0.08316521881875218
203.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011554718036794656,0.011948549989458823,138.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08225805287090342,0.0831221343808135
205.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011553242115648524,0.011947766171337956,139.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08221532741216742,0.08307904994287482
207.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011551766194502391,0.01194698235321709,140.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08217260195343142,0.08303596550493614
209.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011550290273356245,0.011946198535096222,141.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08212987649469541,0.08299288106699744
211.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011548814352210085,0.011945414716975356,142.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08208715103595943,0.08294979662905874
213.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011547338431063939,0.011944630898854489,143.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08204442557722344,0.08290671219112004
215.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.01154586250991782,0.011943847080733636,144.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08200170011848745,0.08286362775318135
217.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011544386588771702,0.011943063262612783,145.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08195897465975145,0.08282054331524265
219.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011542910667625556,0.011942296369550381,146.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08191624920101545,0.08277745887730395
221.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011541434746479423,0.011941571041075918,147.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08187352374227945,0.08273437443936525
223.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.01153995882533329,0.011940845712601456,148.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,21.0,0.02316497513111787,0.08183079828354345,0.08269129000142655
225.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011538482904187158,0.011940120384126993,149.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08178807282480745,0.08264820556348787
227.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011537006983040998,0.011939395055652516,150.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08174534736607145,0.08260512112554919
229.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011535531061894852,0.011938669727178067,151.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08170262190733545,0.08256203668761052
231.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.01153405514074872,0.011937944398703618,152.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08165989644859944,0.08251895224967183
233.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011532579219602601,0.011937219070229155,153.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08161717098986344,0.08247586781173315
235.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011531103298456469,0.011936493741754692,154.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08157444553112743,0.08243278337379445
237.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011529627377310336,0.011935768413280229,155.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08153172007239141,0.08238969893585575
239.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011528151456164204,0.011935043084805794,156.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.0814889946136554,0.08234661449791705
241.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011526675535018072,0.011934317756331358,157.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.0814462691549194,0.08230353005997836
243.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011525199613871925,0.011933592427856923,158.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.0814035436961834,0.08226044562203966
245.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011523723692725779,0.011932867099382502,159.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.0813608182374474,0.08221736118410097
247.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011522247771579647,0.011932141770908067,160.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08131809277871138,0.08217427674616228
249.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011520771850433514,0.011931416442433632,161.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08127536731997537,0.08213119230822358
251.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011519295929287382,0.011930691113959183,162.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08123264186123935,0.0820881078702849
253.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.01151782000814125,0.011929965785484747,163.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08118991640250334,0.08204502343234621
255.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011516344086995117,0.011929240457010298,164.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08114719094376734,0.08200193899440754
257.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011514868165848971,0.011928515128535835,165.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08110446548503134,0.08195885455646885
259.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011513392244702839,0.011927789800061372,166.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08106174002629533,0.08191577011853017
261.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011511916323556706,0.01192706447158691,167.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08101901456755933,0.08187268568059147
263.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011510440402410588,0.011926339143112447,168.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08097628910882333,0.08182960124265277
265.0,2.0,0.0,4294963200.0,4294963200.0,2.0,0.011508964481264441,0.011925613814637984,169.0,1.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08093356365008732,0.08178651680471408
267.0,2.0,14.0,4294963200.0,4294963200.0,1.0,0.011507488560118309,0.01192488848616352,170.0,0.0,-1.0,-1.0,0.9199468679552478,0.9642684400400007,22.0,0.02316497513111787,0.08182222646411347,0.08418258266954394
268.0,1.0,8.0,4294963200.0,4294963200.0,1.0,0.011507488560118295,0.011924888486163535,171.0,0.0,-1.0,-1.0,0.999683885745438,0.9696073950447441,12.0,0.02316497513111787,0.08180464602472474,0.08417925071595118
269.0,1.0,6.0,4294963200.0,4294963200.0,1.0,0.011507488560118295,0.011924888486163535,172.0,2.0,-1.0,-1.0,0.9996862798326052,0.9695950477083302,12.0,0.02316497513111787,0.08178363072436731,0.08415802920984748
270.0,1.0,7.0,4294963200.0,4294963200.0,1.0,0.011507488560118281,0.011924888486163535,173.0,0.0,-1.0,-1.0,0.999686279893699,0.9695950480767632,12.0,0.02316497513111787,0.08176262332081025,0.08413681443931623
271.0,1.0,6.0,4294963200.0,4294963200.0,1.0,0.011507488560118281,0.011924888486163535,174.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048085752,12.0,0.02316497513111787,0.08174161591703262,0.08411559966947839
272.0,1.0,8.0,4294963200.0,4294963200.0,1.0,0.011507488560118281,0.011924888486163535,175.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.02316497513111787,0.08172060851324925,0.08409438489964037
273.0,1.0,5.0,4294963200.0,4294963200.0,1.0,0.011507488560118281,0.011924888486163535,176.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.02316497513111787,0.08169960110946589,0.08407317012980237
274.0,1.0,8.0,4294963200.0,4294963200.0,1.0,0.011507488560118281,0.01192488848616352,177.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.02316497513111787,0.08167859370568253,0.08405195535996435
275.0,1.0,1.0,4294963200.0,4294963200.0,1.0,0.011507488560118281,0.01192488848616352,178.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.02316497513111787,0.08165758630189916,0.08403074059012636
276.0,1.0,0.0,4294963200.0,4294963200.0,1.0,0.011507488560118281,0.01192488848616352,179.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,12.0,0.02316497513111787,0.08106015059888878,0.08169312759229805
277.0,1.0,0.0,4294963200.0,4294959104.0,2.0,0.011507488560118295,0.011924888486163507,180.0,0.0,2.0,2.0,0.014204893595178028,0.008388570143134403,12.0,0.02316497513111787,0.08086610396987752,0.0815325233642748
279.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.011506003172670629,0.011924142474602911,181.0,0.0,-1.0,-1.0,8.322821131341495e-05,0.008247717015336387,22.0,0.02316497513111787,0.08082136921224883,0.08148912995638374
281.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.011504527251479199,0.0119234171460295,182.0,0.0,-1.0,-1.0,8.315965605345438e-05,0.00824771634159882,22.0,0.02316497513111787,0.0807786181835747,0.08144604551696626
283.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.011503051330333053,0.011922691817555064,183.0,0.0,-1.0,-1.0,8.315965572534506e-05,0.0082477163415956,22.0,0.02316497513111787,0.08073586716440072,0.08140296107902756
285.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.011501575409186907,0.01192196648908063,184.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08069311614522681,0.08135987664108887
287.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.01150009948804076,0.011921241160606194,185.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08065036512605289,0.08131679220315019
289.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.011498623566894614,0.011920515832131745,186.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08060761410687897,0.08127370776521149
291.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.011497147645748482,0.011919790503657282,187.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08056486308770504,0.0812306233272728
293.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.01149567172460235,0.011919065175182833,188.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.0805221120685311,0.0811875388893341
295.0,2.0,0.0,4294959104.0,4294959104.0,2.0,0.011494195803456203,0.01191833984670837,189.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,22.0,0.02316497513111787,0.08047936104935717,0.0811444544513954
297.0,2.0,1.0,4294959104.0,4294950912.0,1.0,0.011492719882310085,0.011917614518233907,190.0,0.0,1.0,1.0,0.9199468679552478,0.9642684400400007,22.0,0.02316497513111787,0.08117723567280438,0.08316935522435398
298.0,1.0,4.0,4294950912.0,4294950912.0,1.0,0.01149271988231007,0.011917614518233921,191.0,1.0,-1.0,-1.0,0.999683885745438,0.9696073950447441,14.0,0.02316497513111787,0.08115965523341566,0.08316031668473615
299.0,1.0,7.0,4294950912.0,4294950912.0,1.0,0.01149271988231007,0.011917614518233921,192.0,3.0,-1.0,-1.0,0.9996862798326052,0.9695950477083302,14.0,0.02316497513111787,0.08113863993305824,0.0831391086284986
300.0,1.0,9.0,4294950912.0,4294950912.0,1.0,0.011492719882310057,0.011917614518233921,193.0,0.0,-1.0,-1.0,0.999686279893699,0.9695950480767632,14.0,0.02316497513111787,0.08111763252950116,0.08311790747868902
301.0,1.0,5.0,4294950912.0,4294950912.0,1.0,0.011492719882310043,0.011917614518233921,194.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048085752,14.0,0.02316497513111787,0.08109662512572356,0.0830967063295632
302.0,1.0,6.0,4294950912.0,4294950912.0,1.0,0.011492719882310043,0.011917614518233921,195.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08107561772194019,0.08307550518043709
303.0,1.0,4.0,4294950912.0,4294950912.0,1.0,0.011492719882310043,0.011917614518233921,196.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.0810546103181568,0.08305430403131099
304.0,1.0,4.0,4294950912.0,4294950912.0,1.0,0.011492719882310029,0.011917614518233921,197.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08103360291437343,0.08303310288218488
305.0,1.0,8.0,4294950912.0,4294950912.0,1.0,0.011492719882310029,0.011917614518233921,198.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08101259551059008,0.08301190173305881
306.0,1.0,6.0,4294950912.0,4294950912.0,1.0,0.011492719882310029,0.011917614518233935,199.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08099158810680672,0.0829907005839327
307.0,1.0,4.0,4294950912.0,4294950912.0,1.0,0.011492719882310029,0.011917614518233949,200.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08097058070302335,0.0829694994348066
308.0,1.0,7.0,4294950912.0,4294950912.0,1.0,0.011492719882310029,0.011917614518233949,201.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08094957329923998,0.0829482982856805
309.0,1.0,6.0,4294950912.0,4294950912.0,1.0,0.011492719882310015,0.011917614518233963,202.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.0809285658954566,0.0829270971365544
310.0,1.0,2.0,4294950912.0,4294950912.0,1.0,0.011492719882310015,0.011917614518233963,203.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08090755849167325,0.08290589598742829
311.0,1.0,11.0,4294950912.0,4294950912.0,1.0,0.011492719882310015,0.011917614518233949,204.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08088655108788988,0.08288469483830219
312.0,1.0,8.0,4294950912.0,4294950912.0,1.0,0.011492719882310015,0.011917614518233935,205.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.0808655436841065,0.08286349368917607
313.0,1.0,7.0,4294950912.0,4294950912.0,1.0,0.011492719882310001,0.011917614518233935,206.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08084453628032312,0.08284229254004996
314.0,1.0,4.0,4294950912.0,4294950912.0,1.0,0.011492719882310001,0.011917614518233935,207.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08082352887653978,0.08282109139092386
315.0,1.0,14.0,4294950912.0,4294950912.0,1.0,0.011492719882310001,0.011917614518233921,208.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08080252147275642,0.08279989024179776
316.0,1.0,3.0,4294950912.0,4294950912.0,1.0,0.011492719882310001,0.011917614518233921,209.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08078151406897306,0.08277868909267165
317.0,1.0,5.0,4294950912.0,4294950912.0,1.0,0.011492719882310001,0.011917614518233921,210.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08076050666518969,0.08275748794354555
318.0,1.0,3.0,4294950912.0,4294950912.0,1.0,0.011492719882309987,0.011917614518233907,211.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08073949926140632,0.08273628679441947
319.0,1.0,8.0,4294950912.0,4294950912.0,1.0,0.011492719882309987,0.011917614518233893,212.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08071849185762298,0.08271508564529335
320.0,1.0,8.0,4294950912.0,4294950912.0,1.0,0.011492719882310001,0.011917614518233893,213.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08069748445383962,0.08269388449616727
321.0,1.0,7.0,4294950912.0,4294950912.0,1.0,0.011492719882310001,0.011917614518233893,214.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.02316497513111787,0.08067647705005625,0.08267268334704117
